0.021436;69.968750
0.021625;69.968750
0.021890;69.984375
0.021778;69.984375
0.022013;69.984375
0.022105;70.031250
0.021700;70.031250
0.021546;70.031250
0.021136;70.031250
0.021193;70.046875
0.021071;70.046875
0.020972;70.046875
0.021350;70.078125
0.021617;70.078125
0.021767;70.078125
0.021774;70.078125
0.021924;70.078125
0.022238;70.078125
0.022341;70.078125
0.022182;70.125000
0.022147;70.125000
0.022123;70.125000
0.021958;70.125000
0.021526;70.125000
0.021395;70.125000
0.021397;70.140625
0.021350;70.140625
0.021142;70.140625
0.021236;70.140625
0.021566;70.187500
0.021599;70.187500
0.021825;70.187500
0.022210;70.203125
0.022707;70.203125
0.022720;70.203125
0.022674;70.203125
0.022649;70.218750
0.022820;70.218750
0.022866;70.218750
0.022754;70.234375
0.022461;70.234375
0.022462;70.234375
0.022478;70.234375
0.022291;70.234375
0.022317;70.234375
0.022346;70.234375
0.022372;70.281250
0.022645;70.281250
0.022790;70.281250
0.023285;70.281250
0.023248;70.281250
0.023162;70.281250
0.023413;70.281250
0.023433;70.296875
0.023310;70.296875
0.023018;70.296875
0.022937;70.296875
0.022933;70.296875
0.022879;70.296875
0.022813;70.296875
0.023025;70.343750
0.023378;70.343750
0.023380;70.343750
0.023297;70.359375
0.023307;70.359375
0.023619;70.359375
0.023466;70.359375
0.023126;70.406250
0.023101;70.406250
0.022968;70.406250
0.022821;70.406250
0.022442;70.421875
0.022452;70.421875
0.022493;70.421875
0.022513;70.468750
0.022684;70.468750
0.023004;70.468750
0.023035;70.468750
0.023076;70.484375
0.023290;70.484375
0.023894;70.484375
0.023949;70.531250
0.023827;70.531250
0.023842;70.531250
0.024016;70.531250
0.023983;70.546875
0.023778;70.546875
0.023481;70.546875
0.023569;70.593750
0.023442;70.593750
0.023097;70.593750
0.023157;70.593750
0.023750;70.609375
0.023968;70.609375
0.023834;70.609375
0.023834;70.625000
0.024437;70.625000
0.024669;70.625000
0.024375;70.625000
0.024275;70.625000
0.024273;70.625000
0.024267;70.625000
0.024055;70.671875
0.023647;70.671875
0.023731;70.671875
0.023515;70.671875
0.023429;70.671875
0.023456;70.671875
0.023337;70.671875
0.023153;70.671875
0.023289;70.703125
0.023541;70.703125
0.023700;70.703125
0.023285;70.718750
0.023046;70.718750
0.022974;70.718750
0.023058;70.718750
0.022975;70.734375
0.022670;70.734375
0.022564;70.734375
0.022628;70.781250
0.022630;70.781250
0.022666;70.781250
0.022851;70.781250
0.022940;70.812500
0.022944;70.812500
0.022986;70.812500
0.023078;70.843750
0.023168;70.843750
0.023004;70.843750
0.022700;70.843750
0.022657;70.843750
0.022442;70.843750
0.022066;70.843750
0.021566;70.843750
0.021477;70.843750
0.021455;70.843750
0.021462;70.859375
0.021269;70.859375
0.021468;70.859375
0.021562;70.859375
0.021568;70.859375
0.021614;70.859375
0.021878;70.859375
0.021999;70.875000
0.021911;70.875000
0.021871;70.875000
0.021930;70.875000
0.021649;70.890625
0.021550;70.890625
0.021014;70.890625
0.021021;70.906250
0.021033;70.906250
0.020712;70.906250
0.020882;70.906250
0.021118;70.906250
0.021117;70.906250
0.021242;70.906250
0.021408;70.953125
0.022067;70.953125
0.022607;70.953125
0.022339;71.000000
0.022208;71.000000
0.022976;71.000000
0.023015;71.000000
0.022851;71.000000
0.022578;71.000000
0.022569;71.000000
0.022708;71.031250
0.022714;71.031250
0.022864;71.031250
0.022931;71.031250
0.022974;71.046875
0.022981;71.046875
0.023018;71.046875
0.023064;71.093750
0.023055;71.093750
0.022725;71.093750
0.022823;71.093750
0.023006;71.109375
0.022766;71.109375
0.022194;71.109375
0.022127;71.156250
0.022154;71.156250
0.022084;71.156250
0.021960;71.156250
0.022306;71.156250
0.022580;71.156250
0.022614;71.156250
0.022718;71.203125
0.023153;71.203125
0.023817;71.203125
0.023860;71.203125
0.023282;71.218750
0.023082;71.218750
0.023280;71.218750
0.023266;71.218750
0.022660;71.218750
0.022227;71.234375
0.022199;71.234375
0.022205;71.234375
0.022357;71.281250
0.022639;71.281250
0.022665;71.281250
0.022711;71.281250
0.022704;71.296875
0.023009;71.296875
0.023085;71.296875
0.023075;71.312500
0.023104;71.312500
0.023142;71.312500
0.022996;71.312500
0.022717;71.328125
0.022526;71.328125
0.022558;71.328125
0.022521;71.343750
0.022434;71.343750
0.022511;71.343750
0.022804;71.343750
0.022861;71.375000
0.022833;71.375000
0.022819;71.375000
0.022926;71.390625
0.023054;71.390625
0.022869;71.390625
0.022855;71.390625
0.022851;71.421875
0.022800;71.421875
0.022715;71.421875
0.022624;71.421875
0.022637;71.437500
0.022634;71.437500
0.022682;71.437500
0.022909;71.468750
0.023073;71.468750
0.023185;71.468750
0.023255;71.468750
0.023323;71.484375
0.023473;71.484375
0.023559;71.484375
0.023377;71.500000
0.023303;71.500000
0.023389;71.500000
0.023480;71.500000
0.023226;71.500000
0.023195;71.500000
0.023276;71.500000
0.023256;71.500000
0.023278;71.515625
0.023432;71.515625
0.023540;71.515625
0.023675;71.562500
0.023702;71.562500
0.023760;71.562500
0.024041;71.578125
0.023991;71.578125
0.023807;71.578125
0.023820;71.578125
0.023770;71.625000
0.023675;71.625000
0.023014;71.625000
0.022453;71.625000
0.022468;71.640625
0.022309;71.640625
0.021573;71.640625
0.021951;71.687500
0.022379;71.687500
0.022321;71.687500
0.022433;71.687500
0.022594;71.687500
0.023068;71.687500
0.022985;71.687500
0.022874;71.703125
0.022853;71.703125
0.022954;71.703125
0.022877;71.703125
0.022716;71.703125
0.022439;71.703125
0.022500;71.703125
0.022368;71.750000
0.022183;71.750000
0.022514;71.750000
0.022512;71.750000
0.022496;71.796875
0.022637;71.796875
0.022699;71.796875
0.022776;71.843750
0.022413;71.843750
0.022147;71.843750
0.022217;71.843750
0.022139;71.875000
0.021710;71.875000
0.021225;71.875000
0.021137;71.921875
0.021138;71.921875
0.021007;71.921875
0.020904;71.921875
0.021102;71.921875
0.021219;71.921875
0.021214;71.921875
0.021348;71.953125
0.021521;71.953125
0.021492;71.953125
0.021172;71.968750
0.021155;71.968750
0.021228;71.968750
0.021155;71.968750
0.020795;72.015625
0.020778;72.015625
0.020776;72.015625
0.020751;72.031250
0.020705;72.031250
0.020731;72.031250
0.021141;72.031250
0.021202;72.031250
0.021140;72.031250
0.021177;72.031250
0.021599;72.046875
0.021533;72.046875
0.021150;72.046875
0.021119;72.046875
0.021103;72.078125
0.021057;72.078125
0.020919;72.078125
0.020689;72.093750
0.020719;72.093750
0.020635;72.093750
0.020643;72.093750
0.020977;72.140625
0.021244;72.140625
0.021258;72.140625
0.021343;72.140625
0.021699;72.140625
0.021892;72.140625
0.021795;72.140625
0.021707;72.187500
0.021635;72.187500
0.021642;72.187500
0.021561;72.187500
0.021499;72.218750
0.021444;72.218750
0.021389;72.218750
0.021374;72.250000
0.021287;72.250000
0.021272;72.250000
0.021686;72.265625
0.021743;72.265625
0.021662;72.265625
0.021763;72.265625
0.021982;72.296875
0.022166;72.296875
0.022075;72.296875
0.021977;72.296875
0.021946;72.312500
0.021869;72.312500
0.021570;72.312500
0.021389;72.312500
0.021382;72.312500
0.021352;72.312500
0.021697;72.312500
0.022051;72.328125
0.022331;72.328125
0.022308;72.328125
0.022486;72.375000
0.022889;72.375000
0.023457;72.375000
0.023165;72.390625
0.022746;72.390625
0.022777;72.390625
0.022819;72.390625
0.022544;72.437500
0.022053;72.437500
0.021982;72.437500
0.021982;72.453125
0.021926;72.453125
0.021827;72.453125
0.021920;72.453125
0.021960;72.453125
0.021966;72.453125
0.021952;72.453125
0.022078;72.468750
0.022144;72.468750
0.021810;72.468750
0.021793;72.468750
0.021925;72.515625
0.021751;72.515625
0.021814;72.515625
0.021698;72.515625
0.021692;72.515625
0.021653;72.515625
0.021508;72.515625
0.021632;72.562500
0.021724;72.562500
0.021543;72.562500
0.021504;72.562500
0.021684;72.609375
0.022005;72.609375
0.022683;72.609375
0.022542;72.625000
0.022534;72.625000
0.022805;72.625000
0.022846;72.625000
0.022716;72.625000
0.022773;72.625000
0.022875;72.640625
0.022853;72.640625
0.022800;72.640625
0.023159;72.640625
0.023394;72.656250
0.023305;72.656250
0.023568;72.656250
0.023768;72.656250
0.024075;72.656250
0.024152;72.687500
0.023787;72.687500
0.023808;72.687500
0.024051;72.687500
0.024023;72.687500
0.023645;72.703125
0.023556;72.703125
0.023555;72.703125
0.023535;72.703125
0.023563;72.703125
0.023643;72.734375
0.023747;72.734375
0.023740;72.734375
0.023781;72.734375
0.024112;72.734375
0.024244;72.750000
0.023990;72.750000
0.023750;72.750000
0.023758;72.750000
0.023666;72.781250
0.023346;72.781250
0.023115;72.781250
0.023129;72.781250
0.023117;72.781250
0.023059;72.828125
0.022984;72.828125
0.023088;72.828125
0.022971;72.828125
0.023025;72.875000
0.023082;72.875000
0.023178;72.875000
0.023306;72.890625
0.023242;72.890625
0.022838;72.890625
0.022757;72.890625
0.023011;72.937500
0.023023;72.937500
0.022707;72.937500
0.022465;72.937500
0.022423;72.937500
0.022391;72.937500
0.022424;72.937500
0.022563;72.953125
0.022659;72.953125
0.022656;72.953125
0.022711;72.953125
0.022728;72.953125
0.022638;72.953125
0.022275;72.953125
0.021995;72.968750
0.022038;72.968750
0.021825;72.968750
0.021329;72.968750
0.020641;72.984375
0.020511;72.984375
0.020529;72.984375
0.020476;73.000000
0.020414;73.000000
0.020519;73.000000
0.020607;73.000000
0.020613;73.046875
0.020819;73.046875
0.021302;73.046875
0.021490;73.046875
0.021391;73.046875
0.021428;73.046875
0.021622;73.046875
0.021574;73.093750
0.021451;73.093750
0.021340;73.093750
0.021338;73.093750
0.021292;73.109375
0.021166;73.109375
0.021452;73.156250
0.021435;73.156250
0.021483;73.156250
0.021490;73.203125
0.021565;73.203125
0.021971;73.203125
0.021888;73.203125
0.021773;73.203125
0.021713;73.203125
0.021817;73.203125
0.021648;73.203125
0.021321;73.218750
0.020499;73.218750
0.020442;73.218750
0.020302;73.265625
0.020008;73.265625
0.019953;73.265625
0.020355;73.265625
0.020152;73.281250
0.020067;73.281250
0.020311;73.281250
0.020687;73.328125
0.020362;73.328125
0.020108;73.328125
0.020211;73.328125
0.020184;73.343750
0.019940;73.343750
0.019620;73.343750
0.019432;73.390625
0.019536;73.390625
0.019446;73.390625
0.019190;73.406250
0.019420;73.406250
0.020096;73.406250
0.020065;73.406250
0.020182;73.453125
0.020208;73.453125
0.020495;73.453125
0.020469;73.468750
0.020354;73.468750
0.020585;73.468750
0.020507;73.468750
0.020122;73.484375
0.020159;73.484375
0.020184;73.484375
0.020280;73.531250
0.020233;73.531250
0.020983;73.531250
0.022454;73.531250
0.022942;73.531250
0.022818;73.531250
0.023059;73.531250
0.024231;73.578125
0.025624;73.578125
0.025830;73.578125
0.025831;73.578125
0.025826;73.593750
0.025860;73.593750
0.025869;73.593750
0.025834;73.640625
0.025873;73.640625
0.025912;73.640625
0.025845;73.656250
0.025681;73.656250
0.025670;73.656250
0.025692;73.656250
0.025687;73.656250
0.026073;73.656250
0.026355;73.656250
0.026551;73.656250
0.026457;73.671875
0.026457;73.671875
0.026622;73.671875
0.026608;73.718750
0.026604;73.718750
0.026346;73.718750
0.026315;73.765625
0.026317;73.765625
0.026274;73.765625
0.026605;73.765625
0.026690;73.765625
0.026725;73.765625
0.026826;73.765625
0.027062;73.781250
0.027578;73.781250
0.027457;73.781250
0.027442;73.781250
0.027616;73.796875
0.027853;73.796875
0.027699;73.796875
0.027509;73.812500
0.027678;73.812500
0.027676;73.812500
0.027654;73.828125
0.027576;73.828125
0.027765;73.828125
0.028045;73.828125
0.028099;73.828125
0.028105;73.828125
0.028165;73.828125
0.028454;73.875000
0.028351;73.875000
0.028262;73.875000
0.028269;73.875000
0.028260;73.875000
0.028209;73.875000
0.027913;73.875000
0.027802;73.921875
0.027796;73.921875
0.027789;73.921875
0.027941;73.921875
0.028289;73.937500
0.028433;73.937500
0.028420;73.937500
0.028683;73.984375
0.029311;73.984375
0.029675;73.984375
0.029655;73.984375
0.029449;74.000000
0.029555;74.000000
0.029727;74.000000
0.029657;74.046875
0.029348;74.046875
0.029278;74.046875
0.029260;74.046875
0.029204;74.062500
0.029000;74.062500
0.029016;74.062500
0.028984;74.109375
0.028973;74.109375
0.029001;74.109375
0.029149;74.109375
0.029232;74.125000
0.029082;74.125000
0.028813;74.125000
0.028980;74.125000
0.029036;74.125000
0.029024;74.125000
0.028831;74.140625
0.028904;74.140625
0.028934;74.140625
0.028796;74.140625
0.028831;74.140625
0.028877;74.140625
0.028908;74.140625
0.028862;74.187500
0.028828;74.187500
0.028996;74.187500
0.028563;74.203125
0.027416;74.203125
0.027060;74.203125
0.027071;74.203125
0.026814;74.250000
0.025760;74.250000
0.024409;74.250000
0.024091;74.250000
0.024142;74.250000
0.024060;74.250000
0.024172;74.250000
0.024215;74.265625
0.024169;74.265625
0.024213;74.265625
0.024524;74.312500
0.024877;74.312500
0.024838;74.312500
0.024804;74.312500
0.024941;74.328125
0.024903;74.328125
0.024464;74.328125
0.024149;74.375000
0.023912;74.375000
0.023875;74.375000
0.023777;74.375000
0.023601;74.390625
0.023597;74.390625
0.023594;74.390625
0.023590;74.437500
0.023693;74.437500
0.023787;74.437500
0.023995;74.437500
0.023653;74.453125
0.023590;74.453125
0.023580;74.453125
0.024137;74.500000
0.024494;74.500000
0.024076;74.500000
0.024074;74.500000
0.024325;74.500000
0.024481;74.500000
0.024327;74.500000
0.024328;74.500000
0.024158;74.500000
0.023776;74.500000
0.023769;74.515625
0.023787;74.515625
0.023693;74.515625
0.023451;74.515625
0.023302;74.531250
0.023404;74.531250
0.023593;74.531250
0.023546;74.578125
0.023546;74.578125
0.023502;74.578125
0.023519;74.578125
0.023445;74.593750
0.023500;74.593750
0.023632;74.593750
0.023862;74.609375
0.023873;74.609375
0.023894;74.609375
0.024206;74.609375
0.024156;74.640625
0.023729;74.640625
0.023573;74.640625
0.023695;74.640625
0.023366;74.640625
0.022577;74.640625
0.022116;74.640625
0.022055;74.656250
0.021927;74.656250
0.021789;74.656250
0.021614;74.656250
0.021761;74.656250
0.022022;74.656250
0.022016;74.656250
0.022098;74.703125
0.022296;74.703125
0.022815;74.703125
0.022858;74.703125
0.022854;74.703125
0.023022;74.703125
0.023023;74.703125
0.022837;74.718750
0.022684;74.718750
0.022708;74.718750
0.022488;74.718750
0.022274;74.734375
0.022202;74.734375
0.022329;74.734375
0.022383;74.750000
0.022338;74.750000
0.022336;74.750000
0.022627;74.750000
0.022657;74.750000
0.022597;74.750000
0.022400;74.750000
0.022407;74.765625
0.022363;74.765625
0.022169;74.765625
0.022104;74.765625
0.022226;74.765625
0.022282;74.765625
0.022372;74.765625
0.022375;74.781250
0.022388;74.781250
0.022420;74.781250
0.022676;74.781250
0.023163;74.796875
0.023659;74.796875
0.023527;74.796875
0.023453;74.843750
0.023605;74.843750
0.023544;74.843750
0.023269;74.843750
0.022981;74.859375
0.023023;74.859375
0.022969;74.859375
0.022862;74.875000
0.022811;74.875000
0.022809;74.875000
0.022898;74.875000
0.022886;74.921875
0.023201;74.921875
0.023286;74.921875
0.023586;74.937500
0.023557;74.937500
0.023554;74.937500
0.023618;74.937500
0.023765;74.937500
0.023667;74.937500
0.023502;74.937500
0.023475;74.984375
0.023435;74.984375
0.023411;74.984375
0.022811;74.984375
0.022342;75.000000
0.022214;75.000000
0.022222;75.000000
0.022066;75.000000
0.021784;75.000000
0.021768;75.000000
0.021793;75.000000
0.021768;75.015625
0.021931;75.015625
0.021951;75.015625
0.021888;75.046875
0.021902;75.046875
0.021935;75.046875
0.021733;75.062500
0.021538;75.062500
0.021454;75.062500
0.021895;75.062500
0.021578;75.093750
0.021507;75.093750
0.021590;75.093750
0.021926;75.109375
0.022099;75.109375
0.021949;75.109375
0.021689;75.109375
0.021725;75.125000
0.021730;75.125000
0.021431;75.125000
0.021183;75.140625
0.021196;75.140625
0.021193;75.140625
0.021054;75.140625
0.021238;75.187500
0.021585;75.187500
0.021560;75.187500
0.021525;75.187500
0.021901;75.203125
0.022268;75.203125
0.022369;75.203125
0.022094;75.234375
0.021921;75.234375
0.022153;75.234375
0.022151;75.234375
0.021915;75.234375
0.021488;75.234375
0.021420;75.234375
0.021468;75.234375
0.021281;75.281250
0.021349;75.281250
0.021479;75.281250
0.021534;75.281250
0.021621;75.281250
0.021759;75.312500
0.022181;75.312500
0.022246;75.312500
0.022119;75.312500
0.022269;75.312500
0.022366;75.328125
0.022630;75.328125
0.022404;75.328125
0.022401;75.328125
0.022641;75.359375
0.022929;75.359375
0.022959;75.359375
0.023005;75.359375
0.023124;75.359375
0.023092;75.375000
0.022980;75.375000
0.022926;75.375000
0.022957;75.375000
0.022947;75.375000
0.023018;75.406250
0.023027;75.406250
0.022885;75.406250
0.022336;75.406250
0.021788;75.406250
0.021727;75.406250
0.021750;75.406250
0.021541;75.406250
0.021542;75.406250
0.021602;75.421875
0.021679;75.421875
0.021603;75.421875
0.021645;75.421875
0.021862;75.421875
0.022107;75.453125
0.022151;75.453125
0.022059;75.453125
0.022132;75.453125
0.021816;75.453125
0.021729;75.468750
0.021429;75.468750
0.021431;75.468750
0.021414;75.468750
0.021343;75.468750
0.021107;75.484375
0.021201;75.484375
0.021161;75.484375
0.021354;75.484375
0.021482;75.500000
0.021867;75.500000
0.022118;75.500000
0.021957;75.500000
0.022117;75.500000
0.022578;75.531250
0.022473;75.531250
0.022286;75.531250
0.022266;75.531250
0.022412;75.531250
0.022612;75.578125
0.022452;75.578125
0.022528;75.578125
0.022575;75.578125
0.022684;75.578125
0.022649;75.593750
0.022666;75.593750
0.022756;75.593750
0.022693;75.640625
0.022243;75.640625
0.022200;75.640625
0.022250;75.640625
0.022188;75.656250
0.021862;75.656250
0.021629;75.656250
0.021635;75.656250
0.021641;75.656250
0.021591;75.656250
0.021681;75.656250
0.021635;75.656250
0.021644;75.656250
0.021701;75.687500
0.021803;75.687500
0.022204;75.687500
0.022059;75.687500
0.021786;75.687500
0.022047;75.687500
0.022201;75.703125
0.021824;75.703125
0.021477;75.703125
0.021365;75.703125
0.021365;75.734375
0.021273;75.734375
0.021075;75.734375
0.021462;75.734375
0.021937;75.734375
0.021943;75.765625
0.021964;75.765625
0.022375;75.765625
0.023494;75.765625
0.023694;75.765625
0.023632;75.796875
0.023691;75.796875
0.023587;75.796875
0.023566;75.796875
0.023196;75.796875
0.023157;75.828125
0.023440;75.828125
0.023321;75.828125
0.023126;75.828125
0.022822;75.828125
0.022724;75.859375
0.056150;75.859375
0.086863;75.859375
0.102539;75.859375
0.115486;75.859375
0.116224;75.890625
0.123996;75.890625
0.127392;75.890625
0.130162;75.890625
0.130459;75.890625
0.130605;75.906250
0.133797;75.906250
0.133900;75.906250
0.133888;75.906250
0.135557;75.937500
0.135638;75.937500
0.135659;75.937500
0.135688;75.937500
0.135884;75.968750
0.136223;75.968750
0.136336;75.968750
0.136337;75.968750
0.136312;75.984375
0.136312;75.984375
0.136304;75.984375
0.136279;75.984375
0.136240;76.000000
0.136232;76.000000
0.146978;76.000000
0.160525;76.046875
0.169052;76.046875
0.174676;76.046875
0.174961;76.046875
0.180478;76.046875
0.182626;76.046875
0.183885;76.046875
0.184319;76.046875
0.184355;76.062500
0.186612;76.062500
0.186636;76.062500
0.186732;76.062500
0.187841;76.062500
0.187808;76.062500
0.187814;76.109375
0.187790;76.109375
0.187972;76.109375
0.188075;76.109375
0.188083;76.109375
0.188096;76.140625
0.188092;0.000000
0.188074;0.000000
0.188104;76.140625
0.188139;76.140625
0.188139;76.171875
0.188142;76.171875
0.188255;76.171875
0.188257;76.171875
0.188246;76.171875
0.188318;76.203125
0.188355;76.203125
0.188433;76.203125
0.188440;76.203125
0.188475;76.203125
0.188488;76.203125
0.188567;76.203125
0.188570;76.203125
0.188567;76.203125
0.188665;76.203125
0.188655;76.218750
0.188665;76.218750
0.188674;76.218750
0.188678;76.218750
0.188667;76.250000
0.188633;76.250000
0.188634;76.250000
0.188663;76.250000
0.188632;0.000000
0.188622;0.000000
0.188622;76.281250
0.188680;76.281250
0.188734;76.281250
0.188763;76.281250
0.188763;76.312500
0.188790;76.312500
0.188783;76.312500
0.188741;76.312500
0.188735;76.312500
0.188733;76.343750
0.188697;76.343750
0.188581;76.343750
0.188534;76.343750
0.188530;76.343750
0.188523;76.343750
0.188539;76.343750
0.188523;76.343750
0.188524;76.343750
0.188512;76.343750
0.188478;76.375000
0.188464;76.375000
0.188462;76.375000
0.188474;76.375000
0.188477;76.390625
0.181342;76.390625
0.168768;76.390625
0.159693;76.390625
0.150595;76.390625
0.150045;76.390625
0.143697;76.390625
0.140699;76.406250
0.138145;76.406250
0.137854;76.406250
0.137690;76.406250
0.134643;76.406250
0.134577;76.421875
0.134590;76.421875
0.132896;76.421875
0.132822;76.437500
0.132833;76.437500
0.132819;76.437500
0.132603;76.437500
0.132255;76.437500
0.132128;76.437500
0.132113;76.437500
0.132111;76.437500
0.132110;76.453125
0.132111;76.453125
0.132099;76.453125
0.132133;76.500000
0.132149;76.500000
0.120086;76.500000
0.101262;76.500000
0.086283;76.500000
0.074242;76.500000
0.073593;76.500000
0.058785;76.515625
0.051769;76.515625
0.047177;76.515625
0.045465;76.515625
0.045326;76.515625
0.035015;76.515625
0.034922;76.515625
0.034339;76.531250
0.027333;76.531250
0.027314;76.531250
0.027260;76.531250
0.027259;76.578125
0.025568;76.578125
0.024709;76.578125
0.024661;76.578125
0.024494;76.593750
0.024396;76.593750
0.024709;76.593750
0.024492;76.593750
0.024136;76.609375
0.024149;76.609375
0.024219;76.609375
0.023322;76.625000
0.023302;76.625000
0.023342;76.625000
0.022695;76.625000
0.022452;76.625000
0.021884;76.625000
0.021960;76.625000
0.021680;76.625000
0.021565;76.625000
0.020873;76.625000
0.021450;76.625000
0.022079;76.640625
0.021604;76.640625
0.021770;76.640625
0.021756;76.640625
0.021919;76.687500
0.022433;76.687500
0.022557;76.687500
0.022578;76.703125
0.022589;76.703125
0.022396;76.703125
0.022402;76.703125
0.022356;76.703125
0.022394;76.703125
0.021958;76.703125
0.021551;76.703125
0.021961;76.718750
0.022389;76.718750
0.022177;76.718750
0.021819;76.734375
0.022109;76.734375
0.022284;76.734375
0.022522;76.734375
0.022434;76.781250
0.022270;76.781250
0.022279;76.781250
0.022241;76.781250
0.022188;76.796875
0.022054;76.796875
0.022050;76.796875
0.022029;76.796875
0.022028;76.812500
0.022435;76.812500
0.022621;76.812500
0.022621;76.843750
0.022521;76.843750
0.022726;76.843750
0.022987;76.843750
0.023331;76.859375
0.023300;76.859375
0.023277;76.859375
0.023384;76.906250
0.023367;76.906250
0.023307;76.906250
0.023349;76.906250
0.023361;76.921875
0.023358;76.921875
0.023078;76.921875
0.022908;76.968750
0.023030;76.968750
0.023005;76.968750
0.023068;76.968750
0.022973;76.984375
0.022887;76.984375
0.022902;76.984375
0.022949;77.031250
0.022981;77.031250
0.022916;77.031250
0.023153;77.031250
0.023249;77.046875
0.023300;77.046875
0.023239;77.046875
0.023059;77.062500
0.023102;77.062500
0.023487;77.062500
0.023615;77.062500
0.023583;77.062500
0.023574;77.062500
0.023469;77.062500
0.023521;77.109375
0.023504;77.109375
0.023424;77.109375
0.023350;77.109375
0.023274;77.109375
0.023085;77.109375
0.022975;77.109375
0.022988;77.125000
0.022978;77.125000
0.022951;77.125000
0.023390;77.125000
0.023690;77.125000
0.023908;77.125000
0.023897;77.125000
0.024046;77.125000
0.024151;77.140625
0.024389;77.140625
0.024017;77.140625
0.024022;77.187500
0.024139;77.187500
0.024092;77.187500
0.023947;77.187500
0.024155;77.187500
0.024286;77.187500
0.024248;77.187500
0.024250;77.203125
0.024460;77.203125
0.024726;77.203125
0.024575;77.203125
0.024526;77.218750
0.024535;77.218750
0.024645;77.218750
0.024281;77.234375
0.023762;77.234375
0.023404;77.234375
0.023258;77.234375
0.023192;77.250000
0.022959;77.250000
0.022380;77.250000
0.022280;77.265625
0.022150;77.265625
0.022120;77.265625
0.022356;77.265625
0.022694;77.281250
0.022671;77.281250
0.022668;77.281250
0.022788;77.281250
0.022958;77.296875
0.022412;77.296875
0.021957;77.296875
0.022015;77.312500
0.022019;77.312500
0.021662;77.312500
0.021466;77.312500
0.021377;77.328125
0.021373;77.328125
0.021409;77.328125
0.021770;77.375000
0.022459;77.375000
0.022842;77.375000
0.022827;77.375000
0.023631;77.375000
0.024002;77.375000
0.024846;77.375000
0.024527;77.390625
0.024357;77.390625
0.024529;77.390625
0.024925;77.390625
0.024784;77.390625
0.024518;77.390625
0.024177;77.390625
0.024247;77.437500
0.024336;77.437500
0.024149;77.437500
0.024393;77.437500
0.025252;77.453125
0.025233;77.453125
0.025421;77.453125
0.026050;77.468750
0.026548;77.468750
0.026479;77.468750
0.026302;77.468750
0.026313;77.484375
0.026223;77.484375
0.026137;77.484375
0.026109;77.531250
0.026087;77.531250
0.026073;77.531250
0.026050;77.531250
0.026229;77.546875
0.026380;77.546875
0.026383;77.546875
0.026372;77.562500
0.026450;77.562500
0.026679;77.562500
0.027275;77.562500
0.026948;77.593750
0.026787;77.593750
0.026940;77.593750
0.026947;77.609375
0.026977;77.609375
0.026908;77.609375
0.026843;77.609375
0.026818;77.609375
0.026822;77.609375
0.026930;77.609375
0.027038;77.625000
0.027105;77.625000
0.027087;77.625000
0.027181;77.625000
0.027427;77.625000
0.027186;77.625000
0.026938;77.625000
0.026767;77.640625
0.026791;77.640625
0.026644;77.640625
0.026567;77.640625
0.026352;77.640625
0.026731;77.640625
0.027245;77.640625
0.027381;77.687500
0.027393;77.687500
0.027368;77.687500
0.027274;77.687500
0.027469;77.734375
0.028206;77.734375
0.028701;77.734375
0.028653;77.734375
0.028424;77.750000
0.028877;77.750000
0.029385;77.750000
0.029635;77.796875
0.029541;77.796875
0.029406;77.796875
0.029392;77.796875
0.029449;77.812500
0.029453;77.812500
0.029454;77.812500
0.029643;77.828125
0.029674;77.828125
0.029640;77.828125
0.029885;77.828125
0.030357;77.843750
0.030233;77.843750
0.029975;77.843750
0.030063;77.859375
0.030106;77.859375
0.029956;77.859375
0.029765;77.859375
0.029700;77.906250
0.029702;77.906250
0.029642;77.906250
0.029666;77.921875
0.029824;77.921875
0.029826;77.921875
0.029746;77.921875
0.029856;77.921875
0.029903;77.921875
0.029746;77.921875
0.029298;77.921875
0.029000;77.953125
0.029043;77.953125
0.028723;77.953125
0.028405;78.000000
0.027649;78.000000
0.027598;78.000000
0.027637;78.015625
0.027489;78.015625
0.027155;78.015625
0.027345;78.015625
0.027442;78.062500
0.027441;78.062500
0.027406;78.062500
0.027603;78.062500
0.027673;78.078125
0.027304;78.078125
0.026523;78.078125
0.026521;78.125000
0.026354;78.125000
0.025725;78.125000
0.025203;78.125000
0.025179;78.156250
0.025178;78.156250
0.025154;78.156250
0.025219;78.156250
0.025498;78.171875
0.025558;78.171875
0.025575;78.171875
0.025601;78.218750
0.025641;78.218750
0.026021;78.218750
0.025695;78.234375
0.025611;78.234375
0.025574;78.234375
0.025565;78.234375
0.025342;78.281250
0.024574;78.281250
0.024572;78.281250
0.024647;78.281250
0.024516;78.296875
0.024905;78.296875
0.025026;78.296875
0.025023;78.312500
0.025059;78.312500
0.025222;78.312500
0.025383;78.328125
0.025324;78.328125
0.025213;78.328125
0.025065;78.328125
0.025195;78.328125
0.025104;78.328125
0.024812;78.328125
0.024648;78.343750
0.024636;78.343750
0.024609;78.343750
0.024641;78.343750
0.024755;78.343750
0.024815;78.343750
0.024793;78.343750
0.024499;78.359375
0.024179;78.359375
0.024431;78.359375
0.024434;78.359375
0.024492;78.359375
0.024451;78.359375
0.024227;78.359375
0.023428;78.359375
0.022854;78.375000
0.022735;78.375000
0.022612;78.375000
0.021991;78.375000
0.021379;78.375000
0.021266;78.375000
0.021458;78.390625
0.021458;78.390625
